公开号,申请号,标题,申请日,公开日,授权公告日,国际分类,国际主分类,美国分类,美国主分类,权利要求数,申请人,标准化申请人,发明人,第一发明人,本文引用专利数,引用本文专利数,本文自引用专利数,本文非自引用专利数,自引用本文专利数,非自引用本文专利数,法律状态,同族专利数,技术特征
"AU201715010S","AU201715010F","Computing Device Display Screen","20170823","20170825",,"","","","","0","Uber Technologies Inc","uber","","","0","0","0","0","0","0","其他","1","0",
"AU201713607S","AU201713607F","Computing Device Display Screen","20170615","20170825",,"","","","","0","Uber Technologies Inc","uber","","","0","0","0","0","0","0","其他","1","0",
"AU2016215092A1","AU2016215092A","Programmatically determining location information in connection with a transport service","20160205","20170817",,"G06Q 50/30 | H04W  4/02","G06Q","G07B13/06 | G01C21/26 | G01C21/3438 | G01S5/0027 | G01S19/42 | G07B13/10 | G07B15/02","G07B13","15","Uber Technologies Inc","uber","Kevin BRINIG | Daniel Heller | Jyothidhar PULAKUNTA | Tod SIFLEET","Kevin BRINIG","0","0","0","0","0","0","其他","13","0",
"AU2016215297A1","AU2016215297A","System and method for introducing functionality to an application for use with a network service","20160203","20170810",,"H04L 12/24 | H04L 12/26 | H04L 29/08 | H04L 69/40","H04L","H04L67/16 | G06F11/0715 | G06F11/0775 | G06F11/0787 | G06F8/65 | G06F11/302 | G06F11/1433 | G06F11/0751 | G06F11/0793 | G06F2201/865 | H04L67/51 | G06F11/0709 | G06F11/3668","H04L67","20","Uber Technologies Inc","uber","Paul-Phillip Holden | Logan Rockmore","Paul-Phillip Holden","0","0","0","0","0","0","其他","13","14",
"AU2016211612A1","AU2016211612A","Map-like summary visualization of street-level distance data and panorama data","20160126","20170810",,"H04N  7/18 | G08B 13/196 | H04N  5/265","H04N","G06T15/205 | G06T3/0012 | G06T3/0025 | G06T3/4038 | G06T15/04 | G06T15/20 | G06T15/405 | G06T17/00 | G06T17/05 | H04N5/23238","G06T15","25","Uber Technologies Inc","uber","Jerome BERCLAZ | Thommen Korah | Myra Nam | Timo Pylvaenaeinen","Jerome BERCLAZ","0","0","0","0","0","0","其他","9","13",
"AU2017206210A1","AU2017206210A","User-configurable indication device for use with an on-demand service","20170719","20170803",,"G06Q 50/10 | G09F 21/04","G06Q","G06Q50/10 | G06Q10/02 | G06Q50/30 | B60Q1/0094 | B60Q1/2611 | B60Q1/50 | G07B13/045 | B60Q2400/00","G06Q50","20","Uber Technologies Inc","uber","Liam Adelman | Shalin Amin | Yves Behar | Giulia BORGHINI | Stephen BRAITSCH | Willy Carteau | William Clark | Naoya Edahiro | Travis Kalanick | Strahan MCMULLEN | Noah Murphy-Reinhertz","Liam Adelman","0","0","0","0","0","0","其他","33","11",
"AU2016205059A1","AU2016205059A","Providing information about a proposed service for a user based on user-specific location information","20160108","20170803",,"G06Q 50/30 | G01S 19/01 | H04W  4/02","G06Q","G06Q50/30 | G01C21/3438 | G06Q30/0631","G06Q50","20","Uber Technologies Inc","uber","Kevin Novak","Kevin Novak","0","0","0","0","0","0","其他","5","17",
"AU2017203891A1","AU2017203891A","System and method for arranging transport amongst parties through use of mobile devices","20170608","20170713",,"G06Q 10/00 | G06Q 50/00","G06Q","","","18","Uber Technologies Inc","uber","Garrett Camp | Travis Kalanick | Oscar Salazar","Garrett Camp","0","0","0","0","0","0","其他","27","33",
"AU2017200651B1","AU2017200651A","Locating a user device","20170131","20170713",,"G01S 19/26","G01S","H04W4/023","H04W4","18","Uber Technologies Inc","uber","Waleed KADOUS | Srinivasan Rajagopal","Waleed KADOUS","1","0","0","1","0","0","其他","5","19",
"AU2014244449B2","AU2014244449A","Determining an amount for a toll based on location data points provided by a computing device","20140312","20170706",,"G07B 15/00","G07B","G07B15/063 | G07B15/02","G07B15","10","Uber Technologies Inc","uber","Kevin Mark Novak","Kevin Mark Novak","2","0","0","2","0","0","其他","10","26",
"AU2017203814A1","AU2017203814A","Determining location information using a location data point provided by a computing device","20170606","20170629",,"G01S 19/40","G01S","H04W4/021 | G01C21/20 | G01C21/367 | G01C21/3682 | G01S19/40","H04W4","30","Uber Technologies Inc","uber","Jeremy GROSSER | Paul-Phillip Holden | Matthew Sweeney","Jeremy GROSSER","2","0","0","2","0","0","其他","23","12",
"AU201713511S","AU201713511F","Computing Device Display Screen","20170609","20170623",,"","","","","0","Uber Technologies Inc","uber","","","0","0","0","0","0","0","其他","0","0",
"AU2015202596B2","AU2015202596A","System and method for arranging transport amongst parties through use of mobile devices","20150514","20170622",,"G06Q 10/00 | G06Q 50/00","G06Q","","","8","Uber Technologies Inc","uber","Garrett Camp | Travis Kalanick | Oscar Salazar","Garrett Camp","4","0","0","4","0","0","其他","27","32",
"AU201711805S","AU201711805F","Computing Device Display Screen","20170327","20170613",,"","","","","0","Uber Technologies Inc","uber","","","0","0","0","0","0","0","其他","1","0",
"AU2015349821A1","AU2015349821A","Parking identification and availability prediction","20151119","20170608",,"G01C 21/34 | G01C 21/36 | G06F 17/00","G01C","G08G1/14 | G08G1/012 | G08G1/0129 | G08G1/0141 | G08G1/141 | G08G1/143 | G08G1/144 | G08G1/146 | G08G1/147 | G08G1/148","G08G1","20","Uber Technologies Inc","uber","Laxmikant Agrawal | Audrey Colle | Jeff Couckuyt | Jose De Oliveira | Sudheer Pratipati","Laxmikant Agrawal","0","0","0","0","0","0","其他","14","19",
"AU2014280972B2","AU2014280972A","Point of interest search along a route","20141230","20170608",,"G01C 21/34","G01C","G01C21/3617 | G01C21/3679 | G01C21/3476 | G01C21/3626 | G01S19/42","G01C21","37","Uber Technologies Inc","uber","Daniel R. Brownstone | Richard F. Poppen | Weidong Tang","Daniel R. Brownstone","1","0","0","1","0","0","其他","17","17",
"AU201711601S","AU201711601F","Display screen for a smart electronic device","20170320","20170606",,"","","","","0","Uber Technologies Inc","uber","","","0","0","0","0","0","0","其他","1","0",
"AU2014240544B2","AU2014240544A","Translated view navigation for visualizations","20140312","20170601",,"G06T 19/00 | G06T 15/04","G06T","G06T15/04 | G06T19/003 | G06T11/001","G06T15","10","Uber Technologies Inc","uber","Blaise Aguera Y Arcas | Donald A Barnett | Johannes Peter Kopf | Christopher Stephen Messer | Timo Pekka Pylvaenaeinen | Sudipta Narayan Sinha | Eric Joel Stollnitz | Markus UNGER","Blaise Aguera Y Arcas","1","0","0","1","0","0","其他","6","23",
"AU2015332046A1","AU2015332046A","Street-level guidance via route path","20151014","20170518",,"G01C 21/36 | H04W  4/024","G01C","G01C21/3676 | G01C21/3423 | G01C21/3635 | G01C21/3647 | G01C21/3667 | G01C21/3673","G01C21","14","Uber Technologies Inc","uber","Luis Eduardo Cabrera-Cordon | Doyop Kim | Hae Jin Lee | Ana Lilia OTERO DIAZ","Luis Eduardo Cabrera-Cordon","0","0","0","0","0","0","其他","11","15",
"AU2015335952A1","AU2015335952A","Arranging on-demand services based on one or more predefined rules","20151021","20170427",,"G06Q 50/30","G06Q","G06Q50/30 | G06Q20/405","G06Q50","20","Uber Technologies Inc","uber","Maya Paritosh Choksi | Stacey Corwin Farrelly | Suni Kumar GARG | Ryan David Mckillen","Maya Paritosh Choksi","0","0","0","0","0","0","其他","6","17",
"AU2014331620B2","AU2014331620A","Determining location information using a location data point provided by a computing device","20141003","20170316",,"G01S 19/40","G01S","H04W4/021 | G01C21/20 | G01C21/367 | G01C21/3682 | G01S19/40","H04W4","20","Uber Technologies Inc","uber","Jeremy GROSSER | Paul-Phillip Holden | Matthew Sweeney","Jeremy GROSSER","2","0","0","2","0","0","其他","23","19",
"AU2015311714A1","AU2015311714A","Providing route information to devices during a shared transport service","20150904","20170309",,"G06Q 50/30","G06Q","G01C21/3438 | G01C21/343 | H04W4/02 | H04W4/024 | H04W4/029 | H04W4/44","G01C21","20","Uber Technologies Inc","uber","Michael Jacobs | Christine TAO","Michael Jacobs","0","0","0","0","0","0","其他","15","11",
"AU2015301443A1","AU2015301443A","Verifying user accounts based on information received in a predetermined manner","20150814","20170223",,"G06Q 40/02 | G06Q 40/00 | H04L  9/32","G06Q","G06Q20/3821 | G06Q20/3276 | G06Q20/4016 | G06Q30/0601","G06Q20","20","Uber Technologies Inc","uber","Derrick ONGCHIN","Derrick ONGCHIN","0","0","0","0","0","0","其他","5","6",
"AU2015301178A1","AU2015301178A","Determining and providing predetermined location data points to service providers","20150804","20170216",,"G06Q 50/30","G06Q","G06Q10/02 | G06Q50/30 | G06Q10/00 | H04W4/029","G06Q10","20","Uber Technologies Inc","uber","Sophia Cui | Aditya Sarawgi | Matthew Sweeney","Sophia Cui","0","0","0","0","0","0","其他","18","11",
"AU2015296265A1","AU2015296265A","Arranging a transport service for multiple users","20150730","20170216",,"G06Q 50/30","G06Q","G06Q10/063114 | G06Q50/30 | G06Q30/0633 | G06Q10/02","G06Q10","20","Uber Technologies Inc","uber","Hiroki HAYAMA | Jonathan Hester | Kevin Novak","Hiroki HAYAMA","0","0","0","0","0","0","其他","11","16",
"AU2015274403A1","AU2015274403A","Enforcing policies based on information received from external systems","20150612","20170105",,"H04W  8/02 | H04L 29/06 | H04W  8/22","H04W","H04L41/5025 | H04L41/0893 | H04L63/20","H04L41","20","Uber Technologies Inc","uber","Chris CRAVENS | Luis Madrigal","Chris CRAVENS","0","0","0","0","0","0","其他","8","14",
"AU2015271859A1","AU2015271859A","Maintaining data for use with a transport service during connectivity loss between systems","20150602","20170105",,"G06Q 50/30 | H04W  4/04","G06Q","G06Q50/30 | G06Q10/0639 | G06Q50/10 | G06Q2240/00","G06Q50","20","Uber Technologies Inc","uber","Lars Soendergaard Pedersen | Rene Wenzel Schmidt","Lars Soendergaard Pedersen","0","0","0","0","0","0","其他","10","18",
"AU2015259802A1","AU2015259802A","User-configurable indication device for use with an on-demand service","20150204","20161124",,"G06Q 50/10 | G09F 21/04","G06Q","G06Q50/10 | G06Q10/02 | G06Q50/30 | B60Q1/0094 | B60Q1/2611 | B60Q1/50 | G07B13/045 | B60Q2400/00","G06Q50","20","Uber Technologies Inc","uber","Liam Adelman | Shalin Amin | Yves Behar | Giulia BORGHINI | Stephen BRAITSCH | Willy Carteau | William Clark | Naoya Edahiro | Travis Kalanick | Strahan MCMULLEN | Noah Murphy-Reinhertz","Liam Adelman","0","0","0","0","0","0","其他","33","17",
"AU2015231331A1","AU2015231331A","Providing notifications to devices based on real-time conditions related to an on-demand service","20150318","20161006",,"G06Q 50/10 | H04W  4/02","G06Q","H04L51/20 | H04L67/20 | H04L67/26 | H04W4/021 | H04L41/5051 | H04L41/5096 | H04L12/1895 | H04L51/222 | H04L67/53 | H04L67/55 | H04L43/10","H04L51","20","Uber Technologies Inc","uber","Thomas Mcconnell | Navya REHANI | Christine TAO","Thomas Mcconnell","0","0","0","0","0","0","其他","12","12",
"AU2014386266A1","AU2014386266A","Configurable push notifications for a transport service","20141119","20160929",,"G06Q 50/00","G06Q","H04L67/26 | H04W4/00 | H04L67/306 | G06Q10/083 | G06Q50/30 | G06Q30/0284 | H04W4/029 | H04W4/02 | H04L67/55 | G07B15/00 | G06Q10/02","H04L67","20","Uber Technologies Inc","uber","Shalin Amin | Stacey FARRELLY | Robert Marshall | Kevin Novak | Matthew Sweeney","Shalin Amin","0","0","0","0","0","0","其他","8","11",
"AU2016210722A1","AU2016210722A","Providing On-Demand Services Through Use Of Portable Computing Devices","20160804","20160825",,"H04M  3/42 | H04W  4/02 | H04W  4/021 | H04W  4/029","H04M","G06Q30/0207 | G06Q50/10 | G06Q50/30 | H04W4/021 | H04W4/023 | H04W4/029","G06Q30","20","Uber Technologies Inc","uber","Shalin Amin | Curtis Chambers | Casey Edgeton | Paul-Phillip Holden | Travis Cordell Kalanick | Mina Radhakrishnan","Shalin Amin","0","0","0","0","0","0","其他","17","10",
"AU2016208350A1","AU2016208350A","System And Method For Providing Dynamic Supply Positioning For On-Demand Services","20160727","20160818",,"G06Q 50/28 | G06Q 50/10","G06Q","G06Q30/0205 | G06Q50/10 | H04W4/023 | H04W4/02 | H04W4/025 | H04W4/029","G06Q30","18","Uber Technologies Inc","uber","Travis Cordell Kalanick | Hungyu Henry LIN | Emily Wang","Travis Cordell Kalanick","0","0","0","0","0","0","其他","20","17",
"AU2015214049A1","AU2015214049A","User controlled media for use with on-demand transport services","20150206","20160804",,"G06Q 50/20","G06Q","G06Q30/0613 | G06Q50/10 | H04L67/12 | H04W4/021 | H04W12/068","G06Q30","20","Uber Technologies Inc","uber","Rahul BIJOR | Paul-Phillip Holden | Kyle James KIRWAN | Conrad Michael WHELAN","Rahul BIJOR","0","0","0","0","0","0","其他","9","10",
"AU201614079S","AU201614079F","Display panel","20160727","20160803",,"","","","","0","Uber Tech","uber","","","0","0","0","0","0","0","其他","3","0",
"AU201614080S","AU201614080F","Display panel","20160727","20160802",,"","","","","0","Uber Tech","uber","","","0","0","0","0","0","0","其他","3","0",
"AU2014362392A1","AU2014362392A","Intelligent queuing for user selection in providing on-demand services","20141210","20160623",,"G06Q 50/28","G06Q","G06Q50/30 | G06Q10/063114 | G06Q10/06316","G06Q50","20","Uber Technologies Inc","uber","Amos Barreto | Laszlo Korsos","Amos Barreto","0","0","0","0","0","0","其他","3","12",
"AU2014362378A1","AU2014362378A","Optimizing selection of drivers for transport requests","20141210","20160623",,"G06Q 50/28","G06Q","G06Q10/063114 | G06Q10/063112 | G06Q10/0834 | G06Q10/08355 | G06Q50/30 | Y04S10/50","G06Q10","40","Uber Technologies Inc","uber","Amos Barreto | Sophia Cui | Laszlo Korsos | Matthew Sweeney","Amos Barreto","0","0","0","0","0","0","其他","8","11",
"AU201611687S","AU201611687F","Computer device display screen","20160324","20160520",,"","","","","0","Uber Tech","uber","","","0","0","0","0","0","0","其他","7","0",
"AU201611686S","AU201611686F","Computer device display screen","20160324","20160520",,"","","","","0","Uber Tech","uber","","","0","0","0","0","0","0","其他","7","0",
"AU2013341532B2","AU2013341532A","Providing on-demand services through use of portable computing devices","20131101","20160505",,"H04M  3/42 | H04W  4/02 | H04W  4/021 | H04W  4/029","H04M","G06Q30/0207 | G06Q50/10 | G06Q50/30 | H04W4/021 | H04W4/023 | H04W4/029","G06Q30","18","Uber Technologies Inc","uber","Shalin Amin | Curtis Chambers | Casey Edgeton | Paul-Phillip Holden | Travis Cordell Kalanick | Mina Radhakrishnan","Shalin Amin","1","0","0","1","0","0","其他","17","22",
"AU2013287059B2","AU2013287059A","System and method for providing dynamic supply positioning for on-demand services","20130627","20160428",,"G06Q 50/28 | G06Q 50/10","G06Q","G06Q30/0205 | G06Q50/10 | H04W4/023 | H04W4/02 | H04W4/025 | H04W4/029","G06Q30","20","Uber Technologies Inc","uber","Travis Cordell Kalanick | Hungyu Henry LIN | Emily Wang","Travis Cordell Kalanick","2","0","0","2","0","0","其他","20","16",
"AU201610208S","AU201610208F","Computer device display screen","20160115","20160427",,"","","","","0","Uber Tech","uber","","","0","0","0","0","0","0","其他","7","0",
"AU2014331620A1","AU2014331620A","Determining location information using a location data point provided by a computing device","20141003","20160421",,"G01S 19/40","G01S","H04W4/021 | G01C21/20 | G01C21/367 | G01C21/3682 | G01S19/40","H04W4","20","Uber Technologies Inc","uber","Jeremy GROSSER | Paul-Phillip Holden | Matthew Sweeney","Jeremy GROSSER","0","0","0","0","0","0","其他","23","19",
"AU367061S","AU201610512F","Display screen with graphical user interface","20160202","20160211",,"","","","","0","Uber Tech","uber","","","0","0","0","0","0","0","其他","0","0",
"AU2014284627A1","AU2014284627A","System and method for splitting a fee for an on-demand service","20140623","20160128",,"G06Q 50/30","G06Q","G06Q2240/00 | G06Q30/0283 | G07B15/00 | G01C21/3438 | G06Q30/02","G06Q2240","20","Uber Technologies Inc","uber","Shalin Amin","Shalin Amin","0","0","0","0","0","0","其他","14","6",
"AU2014278279A1","AU2014278279A","Lidar-based classification of object movement","20140611","20160121",,"G01S 17/89 | G01S  7/48 | G01S 17/50","G01S","G06K9/00805 | G06K9/00201 | G01S17/89 | G01S7/4808 | G01S17/50 | G01S17/931 | G06V20/58 | G06V20/64 | G01S7/4802 | G06K9/6218 | G06K9/6276 | G06T15/08","G06K9","10","Uber Technologies Inc","uber","Aaron Matthew ROGAN","Aaron Matthew ROGAN","0","0","0","0","0","0","其他","18","15",
"AU365903S","AU201516358F","Computing device display screen","20151124","20151216",,"","","","","0","Uber Tech","uber","","","0","0","0","0","0","0","其他","16","0",
"AU365902S","AU201516357F","Computing device display screen","20151124","20151216",,"","","","","0","Uber Tech","uber","","","0","0","0","0","0","0","其他","16","0",
"AU365901S","AU201516356F","Computing device display screen","20151124","20151216",,"","","","","0","Uber Tech","uber","","","0","0","0","0","0","0","其他","16","0",
"AU365900S","AU201516355F","Computing device display screen","20151124","20151216",,"","","","","0","Uber Tech","uber","","","0","0","0","0","0","0","其他","16","0",
"AU365899S","AU201516354F","Computing device display screen","20151124","20151216",,"","","","","0","Uber Tech","uber","","","0","0","0","0","0","0","其他","16","0",
"AU365645S","AU201514789F","Computing device display screen","20150909","20151203",,"","","","","0","Uber Tech","uber","","","0","0","0","0","0","0","其他","16","0",
"AU365287S","AU201515952F","Computing device display screen","20150826","20151117",,"","","","","0","Uber Tech","uber","","","0","0","0","0","0","0","其他","10","0",
"AU365286S","AU201515951F","Computing device display screen","20150826","20151117",,"","","","","0","Uber Tech","uber","","","0","0","0","0","0","0","其他","10","0",
"AU365285S","AU201515950F","Computing device display screen","20150826","20151117",,"","","","","0","Uber Tech","uber","","","0","0","0","0","0","0","其他","10","0",
"AU365284S","AU201515949F","Computing device display screen","20150826","20151117",,"","","","","0","Uber Tech","uber","","","0","0","0","0","0","0","其他","10","0",
"AU365283S","AU201515948F","Computing device display screen","20150826","20151117",,"","","","","0","Uber Tech","uber","","","0","0","0","0","0","0","其他","10","0",
"AU365282S","AU201514473F","Computing device display screen","20150826","20151117",,"","","","","0","Uber Tech","uber","","","0","0","0","0","0","0","其他","10","0",
"AU2009343389B2","AU2009343389A","Point of interest search along a route with return","20090401","20151029",,"G01C 21/34","G01C","G01C21/3679 | G01C21/3476 | G01C21/3415 | G01C21/3617 | G01S19/42 | G01C21/00 | G01C21/3605 | G01C21/20 | G01C21/3453","G01C21","9","Uber Technologies Inc","uber","Richard F. Poppen | Weidong Tang","Richard F. Poppen","3","0","0","3","0","0","其他","21","14",
"AU2014244449A2","AU2014244449A","Determining an amount for a toll based on location data points provided by a computing device","20140312","20151022",,"G07B 15/00","G07B","G07B15/02 | G07B15/063","G07B15","10","Uber Technologies Inc","uber","Kevin Mark Novak","Kevin Mark Novak","0","0","0","0","0","0","其他","10","22",
"AU2014244449A1","AU2014244449A","Determining an amount for a toll based on location data points provided by a computing device","20140312","20151001",,"G07B 15/00","G07B","G07B15/02 | G07B15/063","G07B15","20","Uber Technologies Inc","uber","Kevin Mark Novak","Kevin Mark Novak","0","0","0","0","0","0","其他","10","0",
"AU2014240544A1","AU2014240544A","Translated view navigation for visualizations","20140312","20151001",,"G06T 19/00 | G06T 15/04","G06T","G06T11/001 | G06T15/04 | G06T19/003","G06T11","10","Uber Technologies Inc","uber","Blaise Aguera Y Arcas | Donald A Barnett | Johannes Peter Kopf | Christopher Stephen Messer | Timo Pekka Pylvaenaeinen | Sudipta Narayan Sinha | Eric Joel Stollnitz | Markus UNGER","Blaise Aguera Y Arcas","0","0","0","0","0","0","其他","6","15",
"AU2014239979A1","AU2014239979A","Methods, systems, and apparatus for multi-sensory stereo vision for robotics","20140314","20150917",,"G01S 17/02 | G01S 17/88 | G02B 27/22","G01S","B25J9/1697 | G01S7/4972 | G01S17/42 | G03B17/02 | G03B17/55 | G03B35/08 | G06T7/20 | G06T7/593 | G06T7/85 | G06T2207/10012 | G06T2207/10028 | H04N13/239 | H04N5/2252 | H04N5/2253 | H04N2013/0081 | H04N2213/001 | Y10S901/47","B25J9","45","Uber Technologies Inc","uber","David Arthur Larose | Christopher Charles Osterwood | Daniel Leland Strother","David Arthur Larose","0","0","0","0","0","0","其他","15","10",
"AU2009251839C1","AU2009251839A","Transmission of routes between client and server using route IDs","20090401","20150917",,"G01C 21/34 | G08G  1/0969","G01C","G01C21/32 | G08G1/096816","G01C21","20","Uber Technologies Inc","uber","Richard F. Poppen","Richard F. Poppen","1","0","0","1","0","0","其他","14","15",
"AU363709S","AU201514057F","Illuminatable device","20150511","20150821",,"","","","","0","Uber Tech","uber","","","0","0","0","0","0","0","其他","10","0",
"AU363708S","AU201514054F","Illuminatable device","20150511","20150821",,"","","","","0","Uber Tech","uber","","","0","0","0","0","0","0","其他","10","0",
"AU363707S","AU201514052F","Illuminatable device","20150511","20150821",,"","","","","0","Uber Tech","uber","","","0","0","0","0","0","0","其他","10","0",
"AU363706S","AU201514046F","Illuminatable device","20150511","20150821",,"","","","","0","Uber Tech","uber","","","0","0","0","0","0","0","其他","10","0",
"AU363678S","AU201514021F","Computing device display screen","20150806","20150821",,"","","","","0","Uber Tech","uber","","","0","0","0","0","0","0","其他","0","0",
"AU363677S","AU201514020F","Computing device display screen","20150806","20150821",,"","","","","0","Uber Tech","uber","","","0","0","0","0","0","0","其他","0","0",
"AU363676S","AU201514019F","Computing device display screen","20150806","20150821",,"","","","","0","Uber Tech","uber","","","0","1","0","0","0","1","其他","5","0",
"AU363401S","AU201512361F","Computing device display screen","20150507","20150813",,"","","","","0","Uber Tech","uber","","","0","0","0","0","0","0","其他","5","0",
"AU363362S","AU201512464F","Illuminatable device","20150511","20150812",,"","","","","0","Uber Tech","uber","","","0","0","0","0","0","0","其他","10","0",
"AU2015202596A1","AU2015202596A","System and method for arranging transport amongst parties through use of mobile devices","20150514","20150611",,"G06Q 10/00 | G06Q 50/00","G06Q","","","16","Uber Technologies Inc","uber","Garrett Camp | Travis Kalanick | Oscar Salazar","Garrett Camp","0","0","0","0","0","0","其他","27","16",
"AU2013341619A1","AU2013341619A","Dynamically providing position information of a transit object to a computing device","20131024","20150521",,"B61L 25/02 | B61L 23/34","B61L","G01S19/39 | G06Q10/0833 | G08G1/13 | G08G1/205 | G06F21/552 | G06F2221/2111 | G06F2221/2115 | H04W4/029 | G01C21/30 | H04W4/024 | H04W4/40 | H04W4/44","G01S19","20","Uber Technologies Inc","uber","Paul-Phillip Holden | Matthew Sweeney","Paul-Phillip Holden","0","0","0","0","0","0","其他","19","0",
"AU2013341532A1","AU2013341532A","Providing on-demand services through use of portable computing devices","20131101","20150514",,"H04M  3/42 | H04W  4/02 | H04W  4/021 | H04W  4/029","H04M","G06Q30/0207 | G06Q50/10 | G06Q50/30 | H04W4/021 | H04W4/023 | H04W4/029","G06Q30","100","Uber Technologies Inc","uber","Shalin Amin | Curtis Chambers | Casey Edgeton | Paul-Phillip Holden | Travis Cordell Kalanick | Mina Radhakrishnan","Shalin Amin","0","0","0","0","0","0","其他","17","8",
"AU2015100404A4","AU2015100404A","Adjusting attributes for an on-demand service system based on real time information","20150330","20150507",,"G06F 15/173","G06F","H04L29/08684 | H04L67/18 | H04L67/26 | H04W4/50 | G06F8/38 | G06F8/60 | H04L67/55 | H04L67/52 | H04L67/54 | H04L67/04","H04L29","5","Uber Technologies Inc","uber","Amos Barreto","Amos Barreto","0","0","0","0","0","0","其他","8","8",
"AU2010325793B2","AU2010325793A","System and method for arranging transport amongst parties through use of mobile devices","20101206","20150312",,"G06Q 10/00 | G06Q 50/00","G06Q","G06Q10/06311 | G06Q10/02 | G06Q10/025 | G06Q10/06 | G06Q10/063 | G06Q30/0201 | G06Q30/0202 | G06Q30/0284 | G06Q30/0601 | G06Q40/12 | G06Q50/30","G06Q10","25","Uber Technologies Inc","uber","Garrett Camp | Travis Kalanick | Oscar Salazar","Garrett Camp","0","0","0","0","0","0","其他","27","32",
"AU2013287059A1","AU2013287059A","System and method for providing dynamic supply positioning for on-demand services","20130627","20150219",,"G06Q 50/28 | G06Q 50/10","G06Q","G06Q30/0205 | G06Q50/10 | H04W4/023 | H04W4/02 | H04W4/025 | H04W4/029","G06Q30","20","Uber Technologies Inc","uber","Travis Cordell Kalanick | Hungyu Henry LIN | Emily Wang","Travis Cordell Kalanick","0","0","0","0","0","0","其他","20","8",
"AU2009262925B2","AU2009262925A","Registration of street-level imagery to 3D building models","20090520","20140626",,"G06T 15/00 | G06T 17/00","G06T","G06T2207/10028 | G06T2207/10032 | G06T2207/30184 | G06T2207/30244 | G06T7/75 | G06T17/00 | G06T17/05 | G06T19/20 | G06T7/33","G06T2207","14","Uber Technologies Inc","uber","Zhaoquiang Bi | Gur Kimchi | Kartik Chandra Muktinutalapati | Pete Nagy | Mark Daivid Tabb","Zhaoquiang Bi","0","0","0","0","0","0","其他","21","25",
"AU2010325793A1","AU2010325793A","System and method for arranging transport amongst parties through use of mobile devices","20101206","20120719",,"G06Q 10/00 | G06Q 50/00","G06Q","G06Q10/06311 | G06Q10/02 | G06Q10/025 | G06Q10/06 | G06Q10/063 | G06Q30/0201 | G06Q30/0202 | G06Q30/0284 | G06Q30/0601 | G06Q40/12 | G06Q50/30","G06Q10","78","Uber Technologies Inc","uber","Garrett Camp | Travis Kalanick | Oscar Salazar","Garrett Camp","0","0","0","0","0","0","其他","27","11",
"AU2007303470B2","AU2007303470A","Dynamically configured rendering of digital maps","20071001","20120628",,"G06F 15/16","G06F","G06F16/29","G06F16","17","Uber Technologies Inc","uber","Geoffrey R. Hendrey","Geoffrey R. Hendrey","5","0","0","5","0","0","其他","11","10",
"AU2004308385B2","AU2004308385A","Geocoding locations near a specified city","20041220","20100701",,"G01C 21/32 | G01C 21/30 | G01C 21/34 | G06F  7/06","G01C","G06F16/29 | G01C21/3605 | G06F16/2468 | G06F16/248","G06F16","36","Uber Technologies Inc","uber","Linnea Dunn | Richard F. Poppen | Brian E. Smartt","Linnea Dunn","2","0","0","2","0","0","其他","13","9",
"AU2002246381A1","AU2002246381A","Handle for inserting/withdrawing circuit boad","20020408","20031020",,"G06F  1/18 | H05K  7/14 | H05K  7/18","G06F","G06F1/186 | G06F1/184 | G06F1/185 | H05K7/1409","G06F1","0","Uber Co Ltd","uber","Osamu Suzue","Osamu Suzue","0","0","0","0","0","0","其他","1","0",
"CN113615215A","CN202080023637.6","接近度警报系统","20200204","20211105","20221111","H04W  4/02 | G06Q 50/30 | G08B 19/00","H04W","H04W4/023 | H04W4/027 | H04W4/40","H04W4","20","优步技术公司","株式会社优伯","崔尤里","崔尤里","5","0","2","3","0","0","有效","8","18",
"CN113485315A","CN202110788887.5","交通工具控制系统","20180219","20211008",,"G05D  1/00 | A61B  3/11 | A61B  5/00 | B60K 28/06 | B60W 10/18 | B60W 10/20 | B60W 40/08 | B60W 50/029 | B60W 50/08 | B60W 60/00 | G01C 21/34 | G01S 19/42","G05D","A61B3/11 | A61B5/00 | B60W50/082 | B60K28/06 | B60W10/18 | B60W10/20 | B60W40/08 | B60W50/029 | B60W50/085 | B60W60/0015 | B60W60/005 | B60W2040/0881 | B60W2050/0016 | B60W2420/42 | B60W2420/52 | G01C21/34 | G01S19/42 | G05D1/0055 | G05D1/0061 | G05D1/0088 | G05D2201/0213","A61B3","20","优步技术公司","株式会社优伯","M·D·琼斯 | M·J·达科 | B·T·柯比","M·D·琼斯","0","0","0","0","0","0","公开","11","14",
"CN113454595A","CN201980091807.1","计算设备的内存崩溃预防","20191029","20210928",,"G06F  9/50 | G06F 11/34","G06F","G06F11/008 | G06F11/3433 | G06F11/3037 | G06F11/3419 | G06F2201/81 | H04L65/4084 | H04L65/1069 | H04L65/4015 | H04L65/604 | H04L65/80","G06F11","20","优步技术公司","株式会社优伯","高邵华","高邵华","0","0","0","0","0","0","公开","12","14",
